links,NO6 0,residential urban decentral air heat pump,339.7648767535566
links,NO6 0,residential urban decentral gas boiler,0.06054150727353037
links,NO6 0,residential urban decentral micro gas CHP,0.001251368095278358
links,NO6 0,residential urban decentral resistive heater,2415.4765131413615
links,NO6 0,residential urban decentral water tanks charger,209.09697276610942
links,NO6 0,residential urban decentral water tanks discharger,168.47079881772655
links,NO6 0,services rural gas boiler,0.004621976410245053
links,NO6 0,services rural ground heat pump,0.0018335035088125836
links,NO6 0,services rural micro gas CHP,0.0010854642722064815
links,NO6 0,services rural resistive heater,0.03764585466124997
links,NO6 0,services rural water tanks charger,0.028052458241838024
links,NO6 0,services rural water tanks discharger,0.02376529436113896
links,NO6 0,services urban decentral air heat pump,169.32002953841754
links,NO6 0,services urban decentral gas boiler,0.0609797980330629
links,NO6 0,services urban decentral micro gas CHP,0.001251257427038784
links,NO6 0,services urban decentral resistive heater,1445.1215541461436
links,NO6 0,services urban decentral water tanks charger,203.49307866700656
links,NO6 0,services urban decentral water tanks discharger,163.98815560584387
links,NO6 0,solid biomass for industry,3757.170342055985
links,NO6 0,solid biomass for industry CCS,0.34678217534831046
links,NO6 0,urban central air heat pump,155.3192252034347
links,NO6 0,urban central gas CHP CCS electric,0.029343297758864233
links,NO6 0,urban central gas CHP CCS heat,0.004401494663829635
links,NO6 0,urban central gas CHP electric,0.10237416105208548
links,NO6 0,urban central gas CHP heat,0.015356122372217198
links,NO6 0,urban central gas boiler,0.00801739894980742
links,NO6 0,urban central resistive heater,570.7078695372312
links,NO6 0,urban central solid biomass CHP CCS electric,0.030209023933194742
links,NO6 0,urban central solid biomass CHP CCS heat,0.004531354461393531
links,NO6 0,urban central solid biomass CHP electric,0.023540572335551388
links,NO6 0,urban central solid biomass CHP heat,0.003531086459140718
links,NO6 0,urban central water tanks charger,569.0521594561368
links,NO6 0,urban central water tanks discharger,712.0046540661817
links,NO6 0gas,gas for industry,300.6369105217
links,NO6 0gas,gas for industry CCS,0.014258939596133504
links,PL0 0,BEV charger,199375.0
links,PL0 0,Fischer-Tropsch,0.13951485446497233
links,PL0 0,H2 Electrolysis,12670.621447457177
links,PL0 0,H2 Fuel Cell,4390.51711652643
links,PL0 0,OCGT,24136.04500944425
links,PL0 0,SMR,0.005721796926067888
links,PL0 0,SMR CCS,0.003535990730975389
links,PL0 0,Sabatier,0.04643641616717842
links,PL0 0,battery charger,0.22096572480120208
links,PL0 0,battery discharger,0.22552217482129144
links,PL0 0,biogas to gas,2505.079816670563
links,PL0 0,electricity distribution grid,21856.578631872242
links,PL0 0,helmeth,0.015507189368942922
links,PL0 0,home battery charger,0.07165524988625543
links,PL0 0,home battery discharger,0.07313282549250602
links,PL0 0,residential rural gas boiler,2105.884226861028
links,PL0 0,residential rural ground heat pump,1737.3268427873854
links,PL0 0,residential rural micro gas CHP,0.0013416549401889435
links,PL0 0,residential rural resistive heater,2207.63347611005
links,PL0 0,residential rural water tanks charger,3797.9359854387053
links,PL0 0,residential rural water tanks discharger,3060.177030647931
links,PL0 0,residential urban decentral air heat pump,1101.3800852849465
links,PL0 0,residential urban decentral gas boiler,5711.421666537132
links,PL0 0,residential urban decentral micro gas CHP,0.0014058822012918307
links,PL0 0,residential urban decentral resistive heater,4849.577696033083
links,PL0 0,residential urban decentral water tanks charger,4571.725619455275
links,PL0 0,residential urban decentral water tanks discharger,3933.295325519801
links,PL0 0,services rural gas boiler,0.004633371221793936
links,PL0 0,services rural ground heat pump,0.0016630090153596342
links,PL0 0,services rural micro gas CHP,0.001151789348262416
links,PL0 0,services rural resistive heater,0.040668572575046136
links,PL0 0,services rural water tanks charger,0.10013842134379891
links,PL0 0,services rural water tanks discharger,0.08447072343554979
links,PL0 0,services urban decentral air heat pump,307.61283828137266
links,PL0 0,services urban decentral gas boiler,1993.5687521694392
links,PL0 0,services urban decentral micro gas CHP,0.0014105433938021944
links,PL0 0,services urban decentral resistive heater,1610.9421013414983
links,PL0 0,services urban decentral water tanks charger,1234.1967523788305
links,PL0 0,services urban decentral water tanks discharger,1354.4431933249796
links,PL0 0,solid biomass for industry,331.50679234686714
links,PL0 0,solid biomass for industry CCS,0.3472048096124717
links,PL0 0,urban central air heat pump,0.008292882255551632
links,PL0 0,urban central gas CHP CCS electric,0.03994213384317624
links,PL0 0,urban central gas CHP CCS heat,0.005991320076476436
links,PL0 0,urban central gas CHP electric,5145.308313680775
links,PL0 0,urban central gas CHP heat,771.7961573083771
links,PL0 0,urban central gas boiler,0.0076275662627109855
links,PL0 0,urban central resistive heater,19971.40200512278
links,PL0 0,urban central solid biomass CHP CCS electric,9558.334472457947
links,PL0 0,urban central solid biomass CHP CCS heat,1433.750446589932
links,PL0 0,urban central solid biomass CHP electric,0.09013309034537559
links,PL0 0,urban central solid biomass CHP heat,0.013519965882834939
links,PL0 0,urban central water tanks charger,17954.605982899415
links,PL0 0,urban central water tanks discharger,8448.753981122862
links,PL0 0gas,gas for industry,0.06099266951281458
links,PL0 0gas,gas for industry CCS,0.01310651260722623
links,PT0 0,BEV charger,51834.2
links,PT0 0,Fischer-Tropsch,369.7363482742865
links,PT0 0,H2 Electrolysis,2079.1692049510207
links,PT0 0,H2 Fuel Cell,0.017011727882368127
links,PT0 0,OCGT,841.380638976251
links,PT0 0,SMR,0.005509675842567929
links,PT0 0,SMR CCS,0.0034751647762312006
links,PT0 0,Sabatier,0.3131707367775183
links,PT0 0,battery charger,0.4186851231037345
links,PT0 0,battery discharger,0.4273186695023602
links,PT0 0,biogas to gas,719.8185272034268
links,PT0 0,electricity distribution grid,5187.211741917791
links,PT0 0,helmeth,0.14762094157500177
links,PT0 0,home battery charger,0.07507423439701949
links,PT0 0,home battery discharger,0.07662231158018556
links,PT0 0,residential rural gas boiler,0.010632942401305811
links,PT0 0,residential rural ground heat pump,117.19208311432384
links,PT0 0,residential rural micro gas CHP,0.00122258436607244
links,PT0 0,residential rural resistive heater,165.7604800305348
links,PT0 0,residential rural water tanks charger,232.05085398105228
links,PT0 0,residential rural water tanks discharger,187.13262042623037
links,PT0 0,residential urban decentral air heat pump,284.1126130170788
links,PT0 0,residential urban decentral gas boiler,0.12418129239481791
links,PT0 0,residential urban decentral micro gas CHP,0.0012781907109533806
links,PT0 0,residential urban decentral resistive heater,490.76313388159315
links,PT0 0,residential urban decentral water tanks charger,770.9238874910019
links,PT0 0,residential urban decentral water tanks discharger,780.0924443974284
links,PT0 0,services rural gas boiler,0.004596658164513058
links,PT0 0,services rural ground heat pump,0.001719072633657056
links,PT0 0,services rural micro gas CHP,0.0011088360993749173
links,PT0 0,services rural resistive heater,0.0551058221272301
links,PT0 0,services rural water tanks charger,0.11394846700906566
links,PT0 0,services rural water tanks discharger,0.08249643720268693
links,PT0 0,services urban decentral air heat pump,160.2646598930941
links,PT0 0,services urban decentral gas boiler,0.15301895064767115
links,PT0 0,services urban decentral micro gas CHP,0.0012776176333134715
links,PT0 0,services urban decentral resistive heater,444.8249536316359
links,PT0 0,services urban decentral water tanks charger,715.5172055780301
links,PT0 0,services urban decentral water tanks discharger,431.18433891130263
links,PT0 0,solid biomass for industry,603.4467081189929
links,PT0 0,solid biomass for industry CCS,0.3637632968622658
links,PT0 0,urban central air heat pump,111.28745856242178
links,PT0 0,urban central gas CHP CCS electric,0.03919371031043271
links,PT0 0,urban central gas CHP CCS heat,0.005879056546564906
links,PT0 0,urban central gas CHP electric,1.7696258004572567
links,PT0 0,urban central gas CHP heat,0.26544383920302583
links,PT0 0,urban central gas boiler,0.007311219951304202
links,PT0 0,urban central resistive heater,1425.5860033630092
links,PT0 0,urban central solid biomass CHP CCS electric,0.05927269559730162
links,PT0 0,urban central solid biomass CHP CCS heat,0.008890906049384868
links,PT0 0,urban central solid biomass CHP electric,0.03632389448499103
links,PT0 0,urban central solid biomass CHP heat,0.00544858511215988
links,PT0 0,urban central water tanks charger,1534.4821684203898
links,PT0 0,urban central water tanks discharger,470.83043507715655
links,PT0 0gas,gas for industry,748.9829396397326
links,PT0 0gas,gas for industry CCS,0.01433905703047046
links,RO0 0,BEV charger,47685.0
links,RO0 0,Fischer-Tropsch,0.0675433352668482
links,RO0 0,H2 Electrolysis,1150.9600004474455
links,RO0 0,H2 Fuel Cell,0.10857769734359839
links,RO0 0,OCGT,0.9930895154318846
links,RO0 0,SMR,0.005823624645837893
links,RO0 0,SMR CCS,0.003625124454674699
links,RO0 0,Sabatier,0.05070425598610917
links,RO0 0,battery charger,3860.1358061929454
links,RO0 0,battery discharger,3939.734195886639
links,RO0 0,biogas to gas,748.3573462664857
links,RO0 0,electricity distribution grid,6868.52064356883
links,RO0 0,helmeth,0.012882562359750223
links,RO0 0,home battery charger,0.0745584195042825
links,RO0 0,home battery discharger,0.07609586026507814
links,RO0 0,residential rural gas boiler,546.6041955161741
links,RO0 0,residential rural ground heat pump,813.5522821777032
links,RO0 0,residential rural micro gas CHP,0.0013484782725045224
links,RO0 0,residential rural resistive heater,1266.9069696483514
links,RO0 0,residential rural water tanks charger,3052.9616286397427
links,RO0 0,residential rural water tanks discharger,2854.9152671782085
links,RO0 0,residential urban decentral air heat pump,345.98513244637934
links,RO0 0,residential urban decentral gas boiler,2313.245056507675
links,RO0 0,residential urban decentral micro gas CHP,0.0014261587389524624
links,RO0 0,residential urban decentral resistive heater,2315.038374520554
links,RO0 0,residential urban decentral water tanks charger,2653.0137897982318
links,RO0 0,residential urban decentral water tanks discharger,1841.6957602637733
links,RO0 0,services rural gas boiler,0.004628008118069183
links,RO0 0,services rural ground heat pump,0.001623284324963952
links,RO0 0,services rural micro gas CHP,0.0011564783913252574
links,RO0 0,services rural resistive heater,0.05473461365054529
links,RO0 0,services rural water tanks charger,0.13474406645422032
links,RO0 0,services rural water tanks discharger,0.11219652731993353
links,RO0 0,services urban decentral air heat pump,64.64014515102781
links,RO0 0,services urban decentral gas boiler,476.3004822623606
links,RO0 0,services urban decentral micro gas CHP,0.001427805976832217
links,RO0 0,services urban decentral resistive heater,457.33288495695234
links,RO0 0,services urban decentral water tanks charger,524.3716925070427
links,RO0 0,services urban decentral water tanks discharger,289.0911972906176
links,RO0 0,solid biomass for industry,163.23060450520663
links,RO0 0,solid biomass for industry CCS,0.360067527276817
links,RO0 0,urban central air heat pump,0.0036913886782220465
links,RO0 0,urban central gas CHP CCS electric,0.04165824165663584
links,RO0 0,urban central gas CHP CCS heat,0.006248736248495376
links,RO0 0,urban central gas CHP electric,948.4104742863203
links,RO0 0,urban central gas CHP heat,142.2615546009068
links,RO0 0,urban central gas boiler,0.00726016299647472
links,RO0 0,urban central resistive heater,3665.2230071678205
links,RO0 0,urban central solid biomass CHP CCS electric,6814.333649979785
links,RO0 0,urban central solid biomass CHP CCS heat,1022.1502440643225
links,RO0 0,urban central solid biomass CHP electric,0.10891255677716878
links,RO0 0,urban central solid biomass CHP heat,0.016336886333279857
links,RO0 0,urban central water tanks charger,3598.169337680051
links,RO0 0,urban central water tanks discharger,1990.6831705205811
links,RO0 0gas,gas for industry,0.062382076092464225
links,RO0 0gas,gas for industry CCS,0.013260977256114203
links,RS0 0,BEV charger,35707.31903758966
links,RS0 0,Fischer-Tropsch,0.12926791205973662
links,RS0 0,H2 Electrolysis,918.8524310329092
links,RS0 0,H2 Fuel Cell,29.46327524357355
links,RS0 0,OCGT,884.2783448402214
links,RS0 0,SMR,0.005785563089863767
links,RS0 0,SMR CCS,0.0036050592240779882
links,RS0 0,Sabatier,0.14450560324927525
links,RS0 0,battery charger,4279.894030803763
links,RS0 0,battery discharger,4368.148094913393
links,RS0 0,biogas to gas,332.9590696863698
links,RS0 0,electricity distribution grid,3127.9354260032333
links,RS0 0,helmeth,0.01793546229112124
links,RS0 0,home battery charger,0.07639237484793396
links,RS0 0,home battery discharger,0.07796763290310836
links,RS0 0,residential rural gas boiler,153.9942623884047
links,RS0 0,residential rural ground heat pump,248.94674297722938
links,RS0 0,residential rural micro gas CHP,0.0013862482233267936
links,RS0 0,residential rural resistive heater,308.89607734442706
links,RS0 0,residential rural water tanks charger,833.0588438428531
links,RS0 0,residential rural water tanks discharger,692.2450075394254
links,RS0 0,residential urban decentral air heat pump,92.88527177512316
links,RS0 0,residential urban decentral gas boiler,694.7003639006482
links,RS0 0,residential urban decentral micro gas CHP,0.0014715138326171619
links,RS0 0,residential urban decentral resistive heater,874.6984005910655
links,RS0 0,residential urban decentral water tanks charger,918.2403549830693
links,RS0 0,residential urban decentral water tanks discharger,651.6862059999781
links,RS0 0,services rural gas boiler,0.004628649997475634
links,RS0 0,services rural ground heat pump,0.0016092083777031734
links,RS0 0,services rural micro gas CHP,0.0011757834168605566
links,RS0 0,services rural resistive heater,0.06105042474298944
links,RS0 0,services rural water tanks charger,0.12035484179857216
links,RS0 0,services rural water tanks discharger,0.0801885074811074
links,RS0 0,services urban decentral air heat pump,24.182605235672256
links,RS0 0,services urban decentral gas boiler,225.85383696336686
links,RS0 0,services urban decentral micro gas CHP,0.0014692202809715117
links,RS0 0,services urban decentral resistive heater,281.1558483232029
links,RS0 0,services urban decentral water tanks charger,285.07656236612604
links,RS0 0,services urban decentral water tanks discharger,191.1719012619169
links,RS0 0,solid biomass for industry,6.764561365896124
links,RS0 0,solid biomass for industry CCS,0.33912046133912377
links,RS0 0,urban central air heat pump,0.0026732431514640475
links,RS0 0,urban central gas CHP CCS electric,0.037111243794635554
links,RS0 0,urban central gas CHP CCS heat,0.005566686569195333
links,RS0 0,urban central gas CHP electric,0.19420714271438755
links,RS0 0,urban central gas CHP heat,0.02913106801982464
links,RS0 0,urban central gas boiler,0.006453084684588618
links,RS0 0,urban central resistive heater,1852.4589264888232
links,RS0 0,urban central solid biomass CHP CCS electric,4610.326298714781
links,RS0 0,urban central solid biomass CHP CCS heat,691.5490777974244
links,RS0 0,urban central solid biomass CHP electric,0.10983915171380913
links,RS0 0,urban central solid biomass CHP heat,0.016475875597739578
links,RS0 0,urban central water tanks charger,1765.4768824576104
links,RS0 0,urban central water tanks discharger,1494.564438176919
links,RS0 0gas,gas for industry,0.07790556308648905
links,RS0 0gas,gas for industry CCS,0.013498873619551578
links,SE6 0,BEV charger,48406.049999999996
links,SE6 0,Fischer-Tropsch,0.07413633782252028
links,SE6 0,H2 Electrolysis,0.023236232307093256
links,SE6 0,H2 Fuel Cell,0.013181927768477774
links,SE6 0,OCGT,0.09221719325408576
links,SE6 0,SMR,0.005700232087032596
links,SE6 0,SMR CCS,0.003515816004590006
links,SE6 0,Sabatier,0.025186835169010047
links,SE6 0,battery charger,0.07441123369709393
links,SE6 0,battery discharger,0.07594563939543938
links,SE6 0,biogas to gas,586.6374017009925
links,SE6 0,electricity distribution grid,11304.69584725483
links,SE6 0,helmeth,0.014540277232480176
links,SE6 0,home battery charger,0.0696587712621996
links,SE6 0,home battery discharger,0.07109517824342985
links,SE6 0,residential rural gas boiler,132.41850689998395
links,SE6 0,residential rural ground heat pump,217.0021764473836
links,SE6 0,residential rural micro gas CHP,0.0012818382531823002
links,SE6 0,residential rural resistive heater,231.14603553738226
links,SE6 0,residential rural water tanks charger,303.6680830398086
links,SE6 0,residential rural water tanks discharger,244.68512948164403
links,SE6 0,residential urban decentral air heat pump,575.3147910368266
links,SE6 0,residential urban decentral gas boiler,1579.348882817926
links,SE6 0,residential urban decentral micro gas CHP,0.0013353064126482934
links,SE6 0,residential urban decentral resistive heater,1509.2488942925827
links,SE6 0,residential urban decentral water tanks charger,632.4588854843431
links,SE6 0,residential urban decentral water tanks discharger,509.5800003834769
links,SE6 0,services rural gas boiler,0.004637552946043525
links,SE6 0,services rural ground heat pump,0.0017161659602368253
links,SE6 0,services rural micro gas CHP,0.0011156610101255109
links,SE6 0,services rural resistive heater,0.03788973288012608
links,SE6 0,services rural water tanks charger,0.043392039950831976
links,SE6 0,services rural water tanks discharger,0.024796723323464998
links,SE6 0,services urban decentral air heat pump,213.67448004713046
links,SE6 0,services urban decentral gas boiler,641.6815004463938
links,SE6 0,services urban decentral micro gas CHP,0.0013364582742025975
links,SE6 0,services urban decentral resistive heater,591.5185494269399
links,SE6 0,services urban decentral water tanks charger,146.8163086572706
links,SE6 0,services urban decentral water tanks discharger,118.28962219906836
links,SE6 0,solid biomass for industry,1087.0873766050436
links,SE6 0,solid biomass for industry CCS,0.34654850340162063
links,SE6 0,urban central air heat pump,804.7904594198969
links,SE6 0,urban central gas CHP CCS electric,0.040081488917895466
links,SE6 0,urban central gas CHP CCS heat,0.0060122233376843194
links,SE6 0,urban central gas CHP electric,3689.46163920307
links,SE6 0,urban central gas CHP heat,553.4191815293929
links,SE6 0,urban central gas boiler,0.015717020532729723
links,SE6 0,urban central resistive heater,5028.235079121542
links,SE6 0,urban central solid biomass CHP CCS electric,0.09115843400225491
links,SE6 0,urban central solid biomass CHP CCS heat,0.013673767729908954
links,SE6 0,urban central solid biomass CHP electric,0.04485650857728735
links,SE6 0,urban central solid biomass CHP heat,0.0067284774466754215
links,SE6 0,urban central water tanks charger,6112.1271885984615
links,SE6 0,urban central water tanks discharger,6086.112541825235
links,SE6 0gas,gas for industry,0.12205020389515332
links,SE6 0gas,gas for industry CCS,0.013624839393301957
links,SI0 0,BEV charger,12292.5
links,SI0 0,Fischer-Tropsch,0.12306830073234246
links,SI0 0,H2 Electrolysis,0.06402980177235666
links,SI0 0,H2 Fuel Cell,62.63251529863374
links,SI0 0,OCGT,3578.7761088810867
links,SI0 0,SMR,0.00568106266097931
links,SI0 0,SMR CCS,0.0035293752446858622
links,SI0 0,Sabatier,0.1036415674362829
links,SI0 0,battery charger,1.1171333414325524
links,SI0 0,battery discharger,1.1401693224227822
links,SI0 0,biogas to gas,50.741916746118136
links,SI0 0,electricity distribution grid,2489.8082305587436
links,SI0 0,helmeth,0.008870117910218097
links,SI0 0,home battery charger,0.06788545451424055
links,SI0 0,home battery discharger,0.06928529460646966
links,SI0 0,residential rural gas boiler,106.1843393644079
links,SI0 0,residential rural ground heat pump,141.08725167283066
links,SI0 0,residential rural micro gas CHP,0.00140512269795972
links,SI0 0,residential rural resistive heater,160.35133627819215
links,SI0 0,residential rural water tanks charger,296.22889351458315
links,SI0 0,residential rural water tanks discharger,238.75813315813573
links,SI0 0,residential urban decentral air heat pump,72.60075941106264
links,SI0 0,residential urban decentral gas boiler,375.86565041014256
links,SI0 0,residential urban decentral micro gas CHP,0.0014928514467595858
links,SI0 0,residential urban decentral resistive heater,322.53589171261535
links,SI0 0,residential urban decentral water tanks charger,337.5548217959868
links,SI0 0,residential urban decentral water tanks discharger,241.3484850683752
links,SI0 0,services rural gas boiler,0.0046317876665693085
links,SI0 0,services rural ground heat pump,0.001533902703864678
links,SI0 0,services rural micro gas CHP,0.0011807101614769318
links,SI0 0,services rural resistive heater,0.05244284517473277
links,SI0 0,services rural water tanks charger,0.09984854552608373
links,SI0 0,services rural water tanks discharger,0.06919779194532506
links,SI0 0,services urban decentral air heat pump,17.125128000382283
links,SI0 0,services urban decentral gas boiler,126.14387845133574
links,SI0 0,services urban decentral micro gas CHP,0.0014905481518634885
links,SI0 0,services urban decentral resistive heater,108.06880628679205
links,SI0 0,services urban decentral water tanks charger,114.1452360279714
links,SI0 0,services urban decentral water tanks discharger,62.99573161762933
links,SI0 0,solid biomass for industry,64.63338163826609
links,SI0 0,solid biomass for industry CCS,0.3456215389322176
links,SI0 0,urban central air heat pump,0.002778599787947204
links,SI0 0,urban central gas CHP CCS electric,0.035083285701652554
links,SI0 0,urban central gas CHP CCS heat,0.005262492855247883
links,SI0 0,urban central gas CHP electric,0.13652437116230995
links,SI0 0,urban central gas CHP heat,0.02047865329310774
links,SI0 0,urban central gas boiler,0.006408106057459503
links,SI0 0,urban central resistive heater,556.8218517410999
links,SI0 0,urban central solid biomass CHP CCS electric,1066.7369518105904
links,SI0 0,urban central solid biomass CHP CCS heat,160.0105735428527
links,SI0 0,urban central solid biomass CHP electric,0.09840134492641596
links,SI0 0,urban central solid biomass CHP heat,0.014760204283825202
links,SI0 0,urban central water tanks charger,420.31930635721346
links,SI0 0,urban central water tanks discharger,298.7751845475965
links,SI0 0gas,gas for industry,0.05903950664011104
links,SI0 0gas,gas for industry CCS,0.013144809273220289
links,SK0 0,BEV charger,19242.3
links,SK0 0,Fischer-Tropsch,0.05977052285672864
links,SK0 0,H2 Electrolysis,0.2005406480369531
links,SK0 0,H2 Fuel Cell,409.97522103981794
links,SK0 0,OCGT,5041.934842893603
links,SK0 0,SMR,0.005766525525672488
links,SK0 0,SMR CCS,0.0035912629203146617
links,SK0 0,Sabatier,0.03802429197197505
links,SK0 0,battery charger,2057.890524651698
links,SK0 0,battery discharger,2100.3255010754256
links,SK0 0,biogas to gas,424.91746272322024
links,SK0 0,electricity distribution grid,2912.192315425243
links,SK0 0,helmeth,0.006732309210332219
links,SK0 0,home battery charger,0.06916449486528232
links,SK0 0,home battery discharger,0.07059070956125799
links,SK0 0,residential rural gas boiler,189.40394074503382
links,SK0 0,residential rural ground heat pump,191.0043498946707
links,SK0 0,residential rural micro gas CHP,0.0014122602792145664
links,SK0 0,residential rural resistive heater,191.06432663334283
links,SK0 0,residential rural water tanks charger,677.2781298486237
links,SK0 0,residential rural water tanks discharger,564.4605612787307
links,SK0 0,residential urban decentral air heat pump,98.75216781668617
links,SK0 0,residential urban decentral gas boiler,570.7822984519446
links,SK0 0,residential urban decentral micro gas CHP,0.0015019551015689613
links,SK0 0,residential urban decentral resistive heater,530.0111749053078
links,SK0 0,residential urban decentral water tanks charger,625.4337881176103
links,SK0 0,residential urban decentral water tanks discharger,397.20008435854123
links,SK0 0,services rural gas boiler,0.004637035383176742
links,SK0 0,services rural ground heat pump,0.0015586600524964919
links,SK0 0,services rural micro gas CHP,0.001185194934278952
links,SK0 0,services rural resistive heater,0.050132561418661375
links,SK0 0,services rural water tanks charger,0.09777541238815805
links,SK0 0,services rural water tanks discharger,0.06924012997413648
links,SK0 0,services urban decentral air heat pump,50.374336040823344
links,SK0 0,services urban decentral gas boiler,373.6254093406463
links,SK0 0,services urban decentral micro gas CHP,0.0014997602432991768
links,SK0 0,services urban decentral resistive heater,348.98431120018785
links,SK0 0,services urban decentral water tanks charger,367.2090765954697
links,SK0 0,services urban decentral water tanks discharger,214.22883251466604
links,SK0 0,solid biomass for industry,0.7694164432978416
links,SK0 0,solid biomass for industry CCS,0.23590987854408274
links,SK0 0,urban central air heat pump,0.002875902327277019
links,SK0 0,urban central gas CHP CCS electric,0.03596758560587021
links,SK0 0,urban central gas CHP CCS heat,0.005395137840880531
links,SK0 0,urban central gas CHP electric,0.15462385089726693
links,SK0 0,urban central gas CHP heat,0.023193574937662723
links,SK0 0,urban central gas boiler,0.006427393395811211
links,SK0 0,urban central resistive heater,1252.4989420946158
links,SK0 0,urban central solid biomass CHP CCS electric,3704.4441446987926
links,SK0 0,urban central solid biomass CHP CCS heat,555.6667285638051
links,SK0 0,urban central solid biomass CHP electric,0.09315265940792
links,SK0 0,urban central solid biomass CHP heat,0.013972901320308918
links,SK0 0,urban central water tanks charger,931.1446690697707
links,SK0 0,urban central water tanks discharger,1130.0242831293867
links,SK0 0gas,gas for industry,0.06091942251378501
links,SK0 0gas,gas for industry CCS,0.013198885349077984
links,gas pipeline,gas pipeline,13474.576873431784
links,process,process emissions,0.009681115476269042
links,process,process emissions CCS,17605.01447820808
storage_units,AT0 0,PHS,4747.5
storage_units,AT0 0,hydro,1516.9352866242039
storage_units,BE0 0,PHS,1164.0
storage_units,BE0 0,hydro,10.958598726114648
storage_units,BG0 0,PHS,1052.0
storage_units,BG0 0,hydro,784.375796178344
storage_units,CH0 0,PHS,4696.79
storage_units,CH0 0,hydro,8354.31
storage_units,CZ0 0,PHS,1147.708511546634
storage_units,CZ0 0,hydro,262.3184713375796
storage_units,DE0 0,PHS,6688.42
storage_units,DE0 0,hydro,124.0
storage_units,DK0 0,PHS,0.006
storage_units,ES0 0,PHS,6983.7
storage_units,ES0 0,hydro,2629.202
storage_units,FI6 0,hydro,315.5
storage_units,FR0 0,PHS,2597.0
storage_units,FR0 0,hydro,2852.74203821656
storage_units,FR0 1,PHS,3358.0
storage_units,FR0 1,hydro,4610.417197452229
storage_units,GB4 0,PHS,2828.0
storage_units,GB4 0,hydro,157.0
storage_units,GR0 0,PHS,699.0
storage_units,GR0 0,hydro,2124.0
storage_units,HR0 0,PHS,281.74
storage_units,HR0 0,hydro,967.3184713375796
storage_units,IE2 0,PHS,292.0
storage_units,IT0 0,PHS,7894.7
storage_units,IT1 0,PHS,240.0
storage_units,LT5 0,PHS,900.0
storage_units,LT5 0,hydro,101.0
storage_units,LU0 0,PHS,1291.0
storage_units,LV5 0,hydro,1296.0
storage_units,NO6 0,PHS,1393.0
storage_units,NO6 0,hydro,14358.9
storage_units,PL0 0,PHS,1744.8
storage_units,PL0 0,hydro,157.0
storage_units,PT0 0,PHS,3546.6
storage_units,PT0 0,hydro,1112.8917197452229
storage_units,RO0 0,hydro,3187.540127388535
storage_units,SE6 0,PHS,390.0
storage_units,SE6 0,hydro,9413.861002717062
storage_units,SI0 0,PHS,185.0
storage_units,SI0 0,hydro,118.2
storage_units,SK0 0,PHS,1017.16
storage_units,SK0 0,hydro,72.0
stores,,co2,19814557.477546163
stores,,co2 stored,199999996.56797934
stores,AL0 0,H2,0.9723096088616061
stores,AL0 0,Li ion,32562.4996771362
stores,AL0 0,battery,23192.392017042737
stores,AL0 0,biogas,500000.0
stores,AL0 0,gas,200368580.7589663
stores,AL0 0,home battery,0.34184798139670575
stores,AL0 0,residential rural water tanks,295.7116862709099
stores,AL0 0,residential urban decentral water tanks,847.6300465666495
stores,AL0 0,services rural water tanks,0.37781230888271916
stores,AL0 0,services urban decentral water tanks,190.34193088344293
stores,AL0 0,solid biomass,3833333.333333334
stores,AL0 0,urban central water tanks,3110.5287742812707
stores,AT0 0,H2,0.4211902854800005
stores,AT0 0,Li ion,112825.0
stores,AT0 0,battery,1.5053582816604658
stores,AT0 0,biogas,2194444.4444444445
stores,AT0 0,gas,192671706.2150747
stores,AT0 0,home battery,0.11802053146323499
stores,AT0 0,residential rural water tanks,2441.0936551356062
stores,AT0 0,residential urban decentral water tanks,3730.85331444842
stores,AT0 0,services rural water tanks,0.3407513270051487
stores,AT0 0,services urban decentral water tanks,1796.2222007873233
stores,AT0 0,solid biomass,37944444.44444444
stores,AT0 0,urban central water tanks,198289.9297736217
stores,BA0 0,H2,1.4999716566678385
stores,BA0 0,Li ion,43570.4930004128
stores,BA0 0,battery,30819.135459509776
stores,BA0 0,biogas,444444.44444444455
stores,BA0 0,gas,197081951.0929216
stores,BA0 0,home battery,0.24229676317789395
stores,BA0 0,residential rural water tanks,699.2949497603604
stores,BA0 0,residential urban decentral water tanks,805.0165440386584
stores,BA0 0,services rural water tanks,0.37161948545255763
stores,BA0 0,services urban decentral water tanks,192.0434776094012
stores,BA0 0,solid biomass,6333333.333333332
stores,BA0 0,urban central water tanks,10575.598128938907
stores,BE0 0,H2,0.34012259096562836
stores,BE0 0,Li ion,135175.0
stores,BE0 0,battery,1.5692875219633968
stores,BE0 0,biogas,14000000.000000002
stores,BE0 0,gas,196012451.5307174
stores,BE0 0,home battery,0.23160606759148
stores,BE0 0,residential rural water tanks,591.724132990304
stores,BE0 0,residential urban decentral water tanks,14646.028360830212
stores,BE0 0,services rural water tanks,0.32695136174048817
stores,BE0 0,services urban decentral water tanks,7044.726589024364
stores,BE0 0,solid biomass,21694444.444444448
stores,BE0 0,urban central water tanks,267719.3614910553
stores,BG0 0,H2,0.8262332723127769
stores,BG0 0,Li ion,73091.425
stores,BG0 0,battery,29215.47806822064
stores,BG0 0,biogas,1666666.6666666663
stores,BG0 0,gas,199674718.84947154
stores,BG0 0,home battery,0.25278467011842143
stores,BG0 0,residential rural water tanks,1288.2632132190574
